country	program	course_title	us_unit	student_unit	start_date	end_date	location	quantity	total_cost	source
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	IDEC Central and South Asia Working Group Regional Targeting Meeting	MC	Counter Narcotics Police of Afghanistan	9/10/2012	9/14/2012	Pravets, Bulgaria	1	$1,603 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	IDEC Central and South Asia Working Group Regional Targeting Meeting	MC	Counter Narcotics, Ministry of Interior	9/10/2012	9/14/2012	Pravets, Bulgaria	1	$1,603 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	IDEC Central and South Asia Working Group Regional Targeting Meeting	MC	DEA	9/10/2012	9/14/2012	Pravets, Bulgaria	1	$1,603 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	IDEC Central and South Asia Working Group Regional Targeting Meeting		Deputy Interior Minister for Counter Narcotics MC	9/10/2012	9/14/2012	Pravets, Bulgaria	1	$1,603 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA CENTCOM SNR 02-12	NESA	Afghanistan, National Army	5/21/2012	5/25/2012	Washington, DC, United States	1	$5,182 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA Washington Embassy Orientation 01-12	NESA	Embassy of Afghanistan	10/3/2011	10/7/2011	Washington, DC, United States	1	$274 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA/ARCENT Senior Strategy Session for Central & South Asia	NESA	Ministry of Defense	8/12/2012	8/18/2012	Washington, DC, United States	2	$3,004 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA/Harvard/APCSS US-South Asia Leadership Engagement	NESA	Afghan Red Crescent Society	4/22/2012	4/28/2012	Boston, Massachusetts, United States	1	$4,218 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA/Harvard/APCSS US-South Asia Leadership Engagement	NESA	Afghanistan Ministry of Foreign Affairs	4/22/2012	4/28/2012	Boston, Massachusetts, United States	1	$4,218 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA/Harvard/APCSS US-South Asia Leadership Engagement	NESA	Future Generations	4/22/2012	4/28/2012	Boston, Massachusetts, United States	1	$4,218 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	NESA/Harvard/APCSS US-South Asia Leadership Engagement	NESA	Ministry of Foreign Affairs	4/22/2012	4/28/2012	Boston, Massachusetts, United States	1	$4,218 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	Program in Advanced Security Studies (PASS) 12-05	MC	Office of National Security Council	3/23/2012	5/31/2012	Garmisch-Partenkirchen, Germany	1	$9,419 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	Program on Advanced Security Studies 11-10	MC	Afghan Police	9/23/2011	12/17/2011	Garmisch-Partenkirchen, Germany	1	$6,218 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	Program on Advanced Security Studies 11-10	MC	Intelligence Policy Department	9/23/2011	12/17/2011	Garmisch-Partenkirchen, Germany	1	$6,218 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	Program on Advanced Security Studies 11-10	MC	Ministry of Defense G7	9/23/2011	12/17/2011	Garmisch-Partenkirchen, Germany	1	$6,218 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	Program on Terrorism and Security Studies (PTSS)	MC	Office of National Security Council	6/8/2012	7/13/2012	Garmisch-Partenkirchen, Germany	1	$5,315 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	Regional Conference on Afghanistan Operations: Lessons Learned and Future Challenges	MC	LOWER HOUSE of AFGHANISAN PALIAMENT	1/24/2012	1/27/2012	Podgorica, Montenegro	1	$1,020 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	SCO/POC Training Workshop	MC	Security Assistance Office, U.S. Embassy Afghanistan	6/18/2012	6/22/2012	Garmisch-Partenkirchen, Germany	1	$745 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	SSN Director's Meeting May 2012	NESA	Centre for Conflict and Peace Studies	5/28/2012	5/31/2012	Venice, Italy	1	$5,778 	213468
Afghanistan	Regional Centers - Fiscal Year 2012 Department of Defense Training	Fiscal Year 2012 Program Totals						44	$357,882 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Afghan Customs Law Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	13	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Afghan Customs Law Training	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Afghan Customs Law Training	UNK	U.S. Military	1/1/2012	1/2/2012	Afghanistan	21	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Aircraft Search Training Aircraft Search Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	8	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Aircraft Search, Airline Tickets, Problem Solving and Handheld Wand Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	10	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Aircraft Searches	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	15	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Ministry of Interior	5/23/2011	10/7/2011	DLIELC, LACKLAND AFB TX	1	$17,956 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Ministry of Interior	5/30/2011	11/11/2011	DLIELC, LACKLAND AFB TX	1	$18,709 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Ministry of Interior	7/11/2011	1/27/2012	DLIELC, LACKLAND AFB TX	1	$15,269 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Ministry of Interior	4/23/2012	7/13/2012	DLIELC, LACKLAND AFB TX	1	$20,687 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	American Language Course GET and SET	DLIELC, LACKLAND AFB TX	Ministry of Interior	5/21/2012	7/6/2012	DLIELC, LACKLAND AFB TX	1	$14,349 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	Ministry of Interior - AIU	5/21/2012	8/17/2012	DLIELC, LACKLAND AFB TX	1	$17,869 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	Ministry of Interior	6/4/2012	8/24/2012	DLIELC, LACKLAND AFB TX	1	$20,189 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	Ministry of Interior-AIU	6/4/2012	8/24/2012	DLIELC, LACKLAND AFB TX	1	$26,567 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	American Language CRS General English Training Only	DLIELC, LACKLAND AFB TX	Ministry of Interior	6/25/2012	9/7/2012	DLIELC, LACKLAND AFB TX	1	$35,420 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Ammonium Nitrate Detection Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	30	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Ammonium Nitrate Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	34	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Ammonium Nitrate Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	60	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Ammonium Nitrate Training	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	9	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Ammonium Nitrate Training, Vehicle and Personnel Search Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	18	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Analyzing Cargo Documents Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	11	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Analyzing Cargo Documents Training	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	5	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Analyzing Custom Documents and Commercial Fraud Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	8	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Analyzing Custom Documents Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	8	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Analyzing Customs Documents, and Cargo ExamiNation Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	20	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Analyzing Documents and Commercial Fraud Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	8	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Analyzing Documents Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	8	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Aviation Safety Officer	U.S. Army Combat Readiness Center	Ministry of Interior	1/10/2012	2/24/2012	U.S. Army Combat Readiness Center	1	$13,391 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Baggage Search, Aircraft Search, Detaining Violators, and Evidence Handling Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	10	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Baggage Search, Conceal Methods-Personal Search, and Evidence Handling Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	8	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Bulk Cash Smuggling Operations	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	40	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Cargo ExamiNation Techniques Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	55	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Cargo ExamiNation Techniques Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	17	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Cargo ExamiNation Techniques Training	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	CH-47D/F Helicopter Repairer	AVIATION LOGISTICS SCHOOL	Ministry of Interior	7/6/2011	11/8/2011	AVIATION LOGISTICS SCHOOL	1	$9,092 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	CH-47D/F Helicopter Repairer	AVIATION LOGISTICS SCHOOL	Ministry of Interior	7/11/2011	11/10/2011	AVIATION LOGISTICS SCHOOL	1	$9,177 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	CH-47D/F Helicopter Repairer	AVIATION LOGISTICS SCHOOL	Ministry of Interior	7/18/2011	11/22/2011	AVIATION LOGISTICS SCHOOL	1	$8,789 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Checkpoint Setup and Vehicle Searches, AN Training, and Handheld Metal Detector Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Checkpoint Setup and Vehicle Searches, AN Training, and Handheld Metal Detector Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	CNT A Class #40	UNK	Counter Narcotics Police	1/1/2012	1/2/2012	Afghanistan	30	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	CNTA Class #39	UNK	Counter Narcotics Police	1/1/2012	1/2/2012	Afghanistan	34	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	CNTA Class #41	UNK	Counter Narcotics Police	1/1/2012	1/2/2012	Afghanistan	37	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	CNTA Class #42	UNK	Counter Narcotics Police	1/1/2012	1/2/2012	Afghanistan	27	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	CNTA Class #43	UNK	Counter Narcotics Police	1/1/2012	1/2/2012	Afghanistan	48	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	CNTA Class #44	UNK	Counter Narcotics Police	1/1/2012	1/2/2012	Afghanistan	24	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	CNTA Class #45	UNK	Counter Narcotics Police	1/1/2012	1/2/2012	Afghanistan	35	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	CNTA Class #46	UNK	Counter Narcotics Police	1/1/2012	1/2/2012	Afghanistan	28	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Commercial Fraud Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	3	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Commercial Fraud Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	26	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Commercial Vehicle Concealment and Currency Smuggling Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	8	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Commercial Vehicle Search Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	51	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methids - Commerical Vehicles and Cargo Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods - Commercial Vehicle Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	117	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods - Commercial Vehicle Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	8	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods - Commercial Vehicles	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods - Commercial Vehicles	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	2	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods - Commercial Vehicles and Cargo Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods - Commercial Vehicles and Cargo Training	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods - Passenger Selectivity Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	8	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods - Passenger Vehicle Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	67	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods - Passenger Vehicles	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	50	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods - Passenger Vehicles	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods - Passenger Vehicles	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	2	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods and Currency Concealment Methods	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	8	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	102	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	26	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods Training	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	8	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods, Commercial Vehicle Inspection, Passenger Vehicle Inspection and Cargo Container Inspection Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	12	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods, Commercial Vehicle Inspection, Passenger Vehicle Inspection and Cargo Container Inspection Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	44	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods, Intelligence Collection and Analysis	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	10	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Concealment Methods, Observational Techniques, and Afghan drug Problem Training	UNK	ABP	1/1/2012	1/2/2012	Afghanistan	101	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Container Concealments and Seal Security	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Container Concealments and Seal Security	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	2	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Container Exam Training	UNK	ACD	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Container ExamiNation Training	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Container landed Quantity Verification Training	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
Afghanistan	Section 1004 - Fiscal Year 2012 Department of Defense Training	Container Search Training	UNK	ACP	1/1/2012	1/2/2012	Afghanistan	4	$0 	213468
